Resource utilization
Resource,Utilization %
Role 1,3
SYSTEM,0
Role 4,0
Role 6,0
Role 3,6
Role 2,9
Role 5,51

Individual task statistics
Name,Avg duration,Min duration,Max duration,Total duration,Avg waiting time,Min waiting time,Max waiting time,Total waiting time,Avg idle time,Min idle time,Max idle time,Total idle time,Avg cost,Min cost,Max cost,Total cost,Avg cost over thresh,Min cost over thresh,Max cost over thresh,Total cost over thresh,Avg duration over thresh,Min duration over thresh,Max duration over thresh,Total duration over thresh,Count,
Amend Purchase Requisition,47321.256820213464,24.244577884674072,90618.89127540588,6814260.982110739,45873.84457909895,0.0,88633.94437980652,6605833.619390249,1111027.5,0.0,2114760.0,1.5998796E8,8.041179117302834,0.020072852240668404,46.6516662730111,1157.929792891608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
Amend Request for Quotation,29830.34181019186,301.359210729599,88203.03048586845,3907774.7771351337,29199.548088885447,0.0,87551.299669981,3825140.7996439934,701547.0229007633,0.0,2071500.0,9.190266E7,3.5077089623438282,0.0,6.9737271600299415,459.5098740670415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
Analyze Purchase Requisition,388.7113758379763,240.1612331867218,767.2330088615417,102619.80322122574,2.70678074612762,0.0,353.3224561214447,714.5901169776917,10425.454545454546,0.0,158460.0,2752320.0,2.1444699727324914,1.3342290732595656,2.9962283809979757,566.1400728013778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
Analyze Quotation Comparison Map,32262.242258848746,380.75660037994385,90314.7015182972,3871469.0710618496,31006.158499729634,0.0,89321.23337841034,3720739.019967556,760957.0,0.0,2071500.0,9.131484E7,6.978243106217293,2.1153144465552436,11.305500704712339,837.3891727460751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Analyze Request for Quotation,48001.753115707186,0.0,218877.36960458755,1.2048440032042503E7,46583.380152644386,0.0,217680.6955060959,1.1692428418313742E7,1119679.84063745,0.0,5169720.0,2.8103964E8,7.879849794793304,0.0,16.630187210771773,1977.8422984931194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
Approve Purchase Order for payment,20992.286398079,60.0,188247.40666675568,2519074.3677694798,20932.286398079,0.0,188187.40666675568,2511874.3677694798,490976.0,0.0,4434780.0,5.891712E7,0.33333333333333337,0.3333333333333333,0.3333333333333333,40.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Authorize Supplier's Invoice payment,106760.20065245827,0.0,388365.9287061691,1.2811224078294992E7,106760.20065245827,0.0,388365.9287061691,1.2811224078294992E7,2501741.0,0.0,9031740.0,3.0020892E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Choose best option,22471.10424818595,0.0,87803.96183013916,2696532.5097823143,22471.10424818595,0.0,87803.96183013916,2696532.5097823143,531532.0,0.0,1913040.0,6.378384E7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Create Purchase Order,79336.63589838347,413.6322822570801,211612.9858777523,9520396.307806015,78794.07630089522,0.0,211013.41509318352,9455289.156107426,1857928.5,0.0,4896000.0,2.2295142E8,3.0142199860458025,2.0116533676783246,4.3278798593415155,361.7063983254963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Create Purchase Requisition,41880.55087334315,783.1700129508972,89034.99810767174,5025666.104801178,40067.23505544464,0.0,85791.26756620407,4808068.206653357,978063.1251609365,22274.011348962784,2109353.2086269855,1.1736757501931238E8,10.073976766102843,1.7403094622823927,18.986851591534084,1208.8772119323412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Create Quotation comparison Map,43872.5102396369,2476.9056208133698,224201.89860129356,5264701.228756428,33089.15242730181,0.0,209317.93010163307,3970698.2912762165,1016243.0,0.0,5220180.0,1.2194916E8,59.90754340186164,13.668210834927029,118.77695340712866,7188.905208223397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Create Request for Quotation,322.84444567759834,11.202308416366577,1178.3208508491516,38741.3334813118,0.0,0.0,0.0,0.0,9065.5,0.0,158460.0,1087860.0,3.5871605075288704,0.12447009351518419,13.092453898323907,430.45926090346444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Deliver Goods Services,351902.5912047724,15658.035217761993,663702.526039362,4.222831094457269E7,261874.5094885091,0.0,550349.826867342,3.142494113862109E7,8236850.5,331440.0,1.558482E7,9.8842206E8,500.156009534796,69.50463466644287,960.087305841181,60018.72114417552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
EVENT 1 START,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
EVENT 2 END,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
End,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
GATEWAY 25 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
GATEWAY 26 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
GATEWAY 27 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
GATEWAY 28 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
GATEWAY 29 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
GATEWAY 30 XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
Pay Invoice,90919.86072305242,262.176885843277,388747.6727876663,1.091038328676629E7,90359.91239746014,0.0,387887.36774396896,1.0843189487695217E7,2130579.5,0.0,9075000.0,2.5566954E8,3.1108240310682196,1.3842053969701131,4.88124401834276,373.29888372818635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Release Purchase Order,1099.69138879776,60.0,72096.18511939049,131962.9666557312,1039.69138879776,0.0,72036.18511939049,124762.9666557312,27229.5,0.0,1740060.0,3267540.0,0.33333333333333337,0.3333333333333333,0.3333333333333333,40.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Release Supplier's Invoice,38802.859979099034,125.49178218841553,376323.28605651855,4656343.197491884,38527.676876693964,0.0,376169.67837262154,4623321.225203276,941471.5,0.0,8902020.0,1.1297658E8,1.5287950133615071,0.6676313320795695,2.320241947968801,183.45540160338086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Send Invoice,274935.89885819954,0.0,553277.1923382282,3.2992307862983942E7,274935.89885819954,0.0,553277.1923382282,3.2992307862983942E7,6395668.0,0.0,1.292976E7,7.6748016E8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Send Request for Quotation to Supplier,41192.78969554106,487.4204969406128,211177.43068480492,4943134.763464928,39744.57380232612,0.0,209673.92545437813,4769348.856279135,970837.5,0.0,4896000.0,1.165005E8,8.045643851194118,2.707891649670071,13.726708507537841,965.4772621432942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Settle Conditions With Supplier,111201.09016121428,22538.650921821594,246680.4013352394,1.3344130819345713E7,77251.34785059691,0.0,216276.3697707653,9270161.742071629,2590401.5,580020.0,5749740.0,3.1084818E8,188.60967950342985,80.88116147650612,290.50447054174214,22633.16154041158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
Settle Dispute With Supplier,111299.83693421494,186.43907928466797,388722.9298722744,6566690.379118681,98496.2029974016,0.0,376973.2878422737,5811275.976846695,2606882.033898305,0.0,9031740.0,1.5380604E8,71.1312996489629,0.15781512392891778,363.47912409438027,4196.746679288811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
Start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120

Scenario statistics
KPI,Min,Average,Max
Process Cycle Time (s),5150618.454396486,3.66885657300298E7,4.58755360573957E7
Process Cycle Time excluding out of timetable hours (s),215372.92502856255,1503283.104868857,1876804.3249864578
Process Waiting Time (s),143524.94577622414,1349648.7692806085,1764022.8148276806
Accumulated Process Duration (s),5150618.454396486,3.668856733196647E7,4.58755360573957E7
Cost,339.5264207906193,855.3301683477893,1426.2714667889804


Process Cycle Time (s) distribution
From,To,Count
111,4.3052108410989285E7,1769272.3320541382,1525126.7444734573,1357.5409739057222
112,4.268576487559056E7,1746553.8059594631,1572154.268254757,973.9157559434573
113,3.2908640405879974E7,1347263.9798498154,1184742.9949495792,903.3143381847277
114,4.267000565457535E7,1746962.9558558464,1661821.934921503,474.53835860093426
115,4.234748330559349E7,1737470.0604319572,1538724.4286329746,1104.2683586451742
116,3.2439271079904556E7,1324486.8236060143,1152023.6511089802,959.7141240768964
117,4.419943963487077E7,1811880.2850449085,1618466.4747781754,1075.426171004772
118,4.454041478848863E7,1826001.579861641,1662193.012931347,911.7680826703707
119,3.138198126306057E7,1284033.6841948032,1190816.2144157887,522.410408185588
120,4.433529106448579E7,1813052.127156496,1685118.2173717022,710.9646106415324
